958680000,3.14160174823715943049
958690000,3.14160186921736972465
958700000,3.14160178575153858915
958710000,3.14160177738836576822
958720000,3.14160174816421911004
958730000,3.14160175231817095920
958740000,3.14160180653774734338
958750000,3.14160214445893082313
958760000,3.14160223622178635949
958770000,3.14160214024218520379
958780000,3.14160194830930983301
958790000,3.14160182313123836906
958800000,3.14160183145598681520
958810000,3.14160178137482937188
958820000,3.14160184810496234675
958830000,3.14160178550942292830
958840000,3.14160160610737992926
958850000,3.14160135161912723589
958860000,3.14160128903072388695
958870000,3.14160154348347520070
958880000,3.14160156432504589219
958890000,3.14160151425085265586
958900000,3.14160154760663257179
958910000,3.14160166438977572767
958920000,3.14160139740541444198
958930000,3.14160129727925907517
958940000,3.14160120966900935358
958950000,3.14160129308097380019
958960000,3.14160108450821740078
958970000,3.14160077583240360255
958980000,3.14160090095726696191
958990000,3.14160092180314709509
959000000,3.14160075495307600235
959010000,3.14160047966131728003
959020000,3.14160051719463639941
959030000,3.14160047130955222272
959040000,3.14160054637971297709
959050000,3.14160081330483276219
959060000,3.14160068400308656322
959070000,3.14160075489797385728
959080000,3.14160098427659839615
959090000,3.14160077573533236261
959100000,3.14160044208111788322
959110000,3.14160059638623323508
959120000,3.14160065059637982898
959130000,3.14160048377175149525
959140000,3.14160056717476088295
959150000,3.14160057133920656014
959160000,3.14160068810208947809
959170000,3.14160095082206503037
959180000,3.14160092996100814844
959190000,3.14160084654760796141
959200000,3.14160076730608839313
959210000,3.14160051709219034777
959220000,3.14160015012197391115
959230000,3.14160019599053397243
959240000,3.14160024602810539207
959250000,3.14160012926765697117
959260000,3.14160046702666617691
959270000,3.14160054207887240452
959280000,3.14160063797848376765
959290000,3.14160054206757077822
959300000,3.14160075888668810506
959310000,3.14160077555743200151
959320000,3.14160072551390578965
959330000,3.14160052953623880612
959340000,3.14160046281818772229
959350000,3.14160032105071129749
959360000,3.14160050867244811101
959370000,3.14160056703878565187
959380000,3.14160055452479713978
959390000,3.14160066709054719425
959400000,3.14160055034396501483
959410000,3.14160073795353378401
959420000,3.14160062120864669311
959430000,3.14160046277477267296
959440000,3.14160030434420090018
959450000,3.14160021262181476942
959460000,3.14160025847872770299
959470000,3.14160062534524264777
959480000,3.14160075040647024380
959490000,3.14160076707417479369
959500000,3.14160060865033852195
959510000,3.14160050859292772074
959520000,3.14160042521260640669
959530000,3.14160039602722163110
959540000,3.14160052942034706547
959550000,3.14160047522276064669
959560000,3.14160055442077634780
959570000,3.14160092541450852721
959580000,3.14160055857771114418
959590000,3.14160062943548812342
959600000,3.14160054606085870077
959610000,3.14160050437156757042
959620000,3.14160055855442799100
959630000,3.14160075862572041316
959640000,3.14160073360843661305
959650000,3.14160092950554892255
959660000,3.14160124210657931698
959670000,3.14160131295132716289
959680000,3.14160089196398795153
959690000,3.14160078775437900944
959700000,3.14160071272272567455
959710000,3.14160074605870542896
959720000,3.14160081273704827609
959730000,3.14160053348337564572
959740000,3.14160052931002153898
959750000,3.14160035009116977989
959760000,3.14160025839793277669
959770000,3.14160031257488769896
959780000,3.14160017087249165968
959790000,3.14160021671407285737
959800000,3.14160030006251300705
959810000,3.14160017503464228383
959820000,3.14160043758204654551
959830000,3.14160022503985070230
959840000,3.14160028338056340758
959850000,3.14160058342449355351
959860000,3.14160072093847020369
959870000,3.14160049590048640056
959880000,3.14160033337500532724
959890000,3.14160028336580232633
959900000,3.14160045421398059773
959910000,3.14160022918815284854
959920000,3.14160010417534785176
959930000,3.14160023335034832570
959940000,3.14160017501093813408
959950000,3.14160014167404533225
959960000,3.14160004583524310462
959970000,3.14159993749804700158
959980000,3.14159989583116328049
959990000,3.14159980833133678502
960000000,3.14159966666666656820
960010000,3.14159944167248239566
960020000,3.14159959167517355283
960030000,3.14159950001562471300
960040000,3.14159962084913146896
960050000,3.14159979167751668427
960060000,3.14159991250546832831
960070000,3.14160009165998310721
960080000,3.14160027914340478361
960090000,3.14160016248476692269
960100000,3.14160008749088648372
960110000,3.14159995417191773015
960120000,3.14159984585260154688
960130000,3.14159983752200222540
960140000,3.14159969171162556378
960150000,3.14159972087694638887
960160000,3.14159979170138292659
960170000,3.14159966672568380375
960180000,3.14159951259138914281
960190000,3.14159938762119983480
960200000,3.14159922932722368571
960210000,3.14159901688172382705
960220000,3.14159906271479449913
960230000,3.14159929183633090943
960240000,3.14159955844372218436
960250000,3.14159943764644644659
960260000,3.14159940016245586847
960270000,3.14159950430608070349
960280000,3.14159937101678687910
960290000,3.14159947099313763275
960300000,3.14159953347912113131
960310000,3.14159943351626047559
960320000,3.14159923358880366351
960330000,3.14159917111826159086
960340000,3.14159901284961584622
960350000,3.14159900036445050020
960360000,3.14159885876129774118
960370000,3.14159883794787431199
960380000,3.14159895874549643935
960390000,3.14159895459136384588
960400000,3.14159907955018757875
960410000,3.14159896710779751317
960420000,3.14159903375606486264
960430000,3.14159918786376923805
960440000,3.14159932114447526530
960450000,3.14159923785725458956
960460000,3.14159917955979439697
960470000,3.14159892136141660757
960480000,3.14159890471430935932
960490000,3.14159900467469732632
960500000,3.14159910046850576748
960510000,3.14159930870058623498
960520000,3.14159952942156328604
960530000,3.14159960438507912528
960540000,3.14159971682595218212
960550000,3.14159972515746188648
960560000,3.14159981260931120417
960570000,3.14159984592481533738
960580000,3.14159998750754754226
960590000,3.14160031230806069402
960600000,3.14160049552363096481
960610000,3.14160032895764151917
960620000,3.14160030397035239247
960630000,3.14160046219668354084
960640000,3.14160041638907383543
960650000,3.14160043304012903675
960660000,3.14160047883746607056
960670000,3.14160038722974599423
960680000,3.14160026231419431397
960690000,3.14160020818370133711
960700000,3.14160006245446021822
960710000,3.14160030810546375690
960720000,3.14160000832708785623
960730000,3.14159995836499339461
960740000,3.14159982929824943554
960750000,3.14159992922196185106
960760000,3.14160013739123211707
960770000,3.14159996669338115183
960780000,3.14159975852952788600
960790000,3.14159951290084205056
960800000,3.14159949208992506087
960810000,3.14159941299528533420
960820000,3.14159921733519276188
960830000,3.14159960034553442654
960840000,3.14159942966570904233
960850000,3.14159929229328183098
960860000,3.14159930895239680737
960870000,3.14159937972878733348
960880000,3.14159915077845308673
960890000,3.14159923404343910391
960900000,3.14159906337808303434
960910000,3.14159922573393979306
960920000,3.14159894267993156092
960930000,3.14159927570166397359
960940000,3.14159922992070272940
960950000,3.14159931734221364863
960960000,3.14159918414918415408
960970000,3.14159925908196946409
960980000,3.14159899685737498132
960990000,3.14159887615896105117
961000000,3.14159911758584797781
961010000,3.14159908429672940500
961020000,3.14159943809702202344
961030000,3.14159927161482999125
961040000,3.14159906351452589135
961050000,3.14159908017272782033
961060000,3.14159902607537500074
961070000,3.14159887625251021959
961080000,3.14159874724268517454
961090000,3.14159853915866360552
961100000,3.14159885547809780704
961110000,3.14159920092393152302
961120000,3.14159880972199090365
961130000,3.14159882221967912130
961140000,3.14159878061468678112
961150000,3.14159897206471416808
961160000,3.14159877647842211701
961170000,3.14159870574404109789
961180000,3.14159896793524628933
961190000,3.14159916769837410655
961200000,3.14159918435289231553
961210000,3.14159933417255343713
961220000,3.14159911778781131275
961230000,3.14159913860366390992
961240000,3.14159920935458369939
961250000,3.14159929674902471675
961260000,3.14159921769344396836
961270000,3.14159945904896664715
961280000,3.14159951314913454823
961290000,3.14159950483204841731
961300000,3.14159967543950902069
961310000,3.14159946323246419553
961320000,3.14159929680023308762
961330000,3.14159983356391681042
961340000,3.14159984604822417609
961350000,3.14159982940656368200
961360000,3.14159985853374390530
961370000,3.14159971290970174707
961380000,3.14159975451954487369
961390000,3.14159973371888634475
961400000,3.14159997919700417768
961410000,3.14159994591277413889
961420000,3.14160003744461313602
961430000,3.14160018306064925397
961440000,3.14160003744383420354
961450000,3.14160003328306203230
961460000,3.14160006656543178138
961470000,3.14159982110726287985
961480000,3.14159965053875289698
961490000,3.14159959229945195958
961500000,3.14159956318252708840
961510000,3.14159963390916363579
961520000,3.14159957151177282597
961530000,3.14159946335527751060
961540000,3.14159960064063881191
961550000,3.14159968800374400644
961560000,3.14159990016223655829
961570000,3.14160007071768054843
961580000,3.14160021631065555781
961590000,3.14160035358104794412
961600000,3.14160043261231303191
961610000,3.14160059067605379468
961620000,3.14160085272768885289
961630000,3.14160103158179326854
961640000,3.14160091094380433674
961650000,3.14160100660323404753
961660000,3.14160095251960136409
961670000,3.14160086932107684987
961680000,3.14160075284918072214
961690000,3.14160071956659647796
961700000,3.14160060725798073733
961710000,3.14160069875534198047
961720000,3.14160120201306014565
961730000,3.14160127270647704378
961740000,3.14160114791939593104
961750000,3.14160116870288552704
961760000,3.14160103144235547390
961770000,3.14160089834367894923
961780000,3.14160083179105420470
961790000,3.14160071533286888723
961800000,3.14160086504470781321
961810000,3.14160086087688839029
961820000,3.14160057391195879362
961830000,3.14160062381086069294
961840000,3.14160056974132917418
961850000,3.14160063627384733564
961860000,3.14160064042584163957
961870000,3.14160054893072882010
961880000,3.14160056971763612665
961890000,3.14160041168948644952
961900000,3.14160036594240565933
961910000,3.14160064455094545366
961920000,3.14160065286094480896
961930000,3.14160064453754417357
961940000,3.14160066948042482338
961950000,3.14160041582202831378
961960000,3.14160041165952863551
961970000,3.14160037423204485663
961980000,3.14160058629077543202
961990000,3.14160057796858582790
962000000,3.14160071517671513064
962010000,3.14160084406606987528
962020000,3.14160055300305618431
962030000,3.14160043657682175322
962040000,3.14160020373373249924
962050000,3.14160046151447414076
962060000,3.14160030351537322701
962070000,3.14160032014302492698
962080000,3.14160037418925641717
962090000,3.14160019956552938325
962100000,3.14160022450888698486
962110000,3.14160043238299158119
962120000,3.14160084396956706954
962130000,3.14160096868406535364
962140000,3.14160111418296716934
962150000,3.14160090214623499705
962160000,3.14160104764280356804
962170000,3.14160087302659629671
962180000,3.14160086886029654707
962190000,3.14160088132281556383
962200000,3.14160091872791502610
962210000,3.14160111410191111858
962220000,3.14160115150381402671
962230000,3.14160106835164132377
962240000,3.14160105171267023394
962250000,3.14160136347103158272
962260000,3.14160123043668049192
962270000,3.14160132603115549443
962280000,3.14160141746684962172
962290000,3.14160105997152605539
962300000,3.14160136340018691925
962310000,3.14160151718261282383
962320000,3.14160155873306168317
962330000,3.14160117215508183364
962340000,3.14160094769000552972
962350000,3.14160096014963352573
962360000,3.14160102248638750666
962370000,3.14160096844249103754
962380000,3.14160119287599481908
962390000,3.14160105154874846889
962400000,3.14160121363258504346
962410000,3.14160127596346683276
962420000,3.14160137569875930197
962430000,3.14160132996685481643
962440000,3.14160139229458446053
962450000,3.14160135903163784121
962460000,3.14160164993869894801
962470000,3.14160205720697804921
962480000,3.14160250187016876211
962490000,3.14160237301166755941
962500000,3.14160214857142872091
962510000,3.14160211114689724710
962520000,3.14160235215891603389
962530000,3.14160226070875703286
962540000,3.14160201550065432130
962550000,3.14160214014856364884
962560000,3.14160228141622344111
962570000,3.14160221905939307518
962580000,3.14160218994784834479
962590000,3.14160224394602050069
962600000,3.14160238936214408767
962610000,3.14160253893061591768
962620000,3.14160273835989301006
962630000,3.14160285467936795101
962640000,3.14160262611152685253
962650000,3.14160213161585222252
962660000,3.14160203187002684544
962670000,3.14160183655873748165
962680000,3.14160191133086819093
962690000,3.14160179497034341978
962700000,3.14160167030227466256
962710000,3.14160152070717035855
962720000,3.14160144174837974163
962730000,3.14160147081736296215
962740000,3.14160110933377634268
962750000,3.14160133783432860000
962760000,3.14160152893763777726
962770000,3.14160156631386522363
962780000,3.14160156629759645952
962790000,3.14160159536347505238
962800000,3.14160171582883274155
962810000,3.14160150393120130019
962820000,3.14160147067987782776
962830000,3.14160130448781194090
962840000,3.14160187777823951549
962850000,3.14160193591940606339
962860000,3.14160208545375230216
962870000,3.14160209789483513276
962880000,3.14160213941508814628
962890000,3.14160224324689218989
962900000,3.14160199813064711094
962910000,3.14160196487729903581
962920000,3.14160182361982309729
962930000,3.14160164497938598771
962940000,3.14160196897002919059
962950000,3.14160175294667443069
962960000,3.14160164077427950247
962970000,3.14160151614276683674
962980000,3.14160139982138764125
962990000,3.14160157010976215375
963000000,3.14160143302180694391
963010000,3.14160135824134734150
963020000,3.14160139145604455635
963030000,3.14160125437421466899
963040000,3.14160123359362009055
963050000,3.14160112143710090749
963060000,3.14160111311860124061
963070000,3.14160100096566186068
963080000,3.14160132076255349531
963090000,3.14160141212140109346
963100000,3.14160142871975889278
963110000,3.14160122104432515400
963120000,3.14160140377107754972
963130000,3.14160128331585575268
963140000,3.14160127914944853345
963150000,3.14160132897264166019
963160000,3.14160153245566675650
963170000,3.14160149921612985580
963180000,3.14160183143337690126
963190000,3.14160174835702177276
963200000,3.14160176079734210219
963210000,3.14160196426532101199
963220000,3.14160186457922385728
963230000,3.14160159463471844177
963240000,3.14160149080187700577
963250000,3.14160172333246823229
963260000,3.14160172331457765438
963270000,3.14160157795841232797
963280000,3.14160178971846182350
963290000,3.14160186859616530342
963300000,3.14160182705283919091
963310000,3.14160176059627760381
963320000,3.14160170244570879916
963330000,3.14160158616465778891
963340000,3.14160156953931135604
963350000,3.14160181450147923954
963360000,3.14160202624148832129
963370000,3.14160195563490685089
963380000,3.14160171064377502503
963390000,3.14160194313829288504
963400000,3.14160183101515455562
963410000,3.14160154036183980608
963420000,3.14160146976396603691
963430000,3.14160135764923253987
963440000,3.14160125799219480669
963450000,3.14160143235248323634
963460000,3.14160146970294551494
963470000,3.14160150705263285786
963480000,3.14160167310167315335
963490000,3.14160184745041481946
963500000,3.14160193046185787225
963510000,3.14160190138140738014
963520000,3.14160184324144786672
963530000,3.14160165225784338006
963540000,3.14160187226269815852
963550000,3.14160176430906545875
963560000,3.14160200091327990179
963570000,3.14160191786792886148
963580000,3.14160183482430088731
963590000,3.14160215029213674143
963600000,3.14160204234122053535
963610000,3.14160213779433572512
963620000,3.14160217513127593136
963630000,3.14160249888442644206
963640000,3.14160262338632678691
963650000,3.14160245732371690153
963660000,3.14160227881202924749
963670000,3.14160228293918031284
963680000,3.14160241573966469986
963690000,3.14160241986530941460
963700000,3.14160254020960882926
963710000,3.14160270620829917831
963720000,3.14160287635412771579
963730000,3.14160285557158136527
963740000,3.14160278083300470442
963750000,3.14160283891050573502
963760000,3.14160269361666788512
963770000,3.14160306297145597298
963780000,3.14160305463902567169
963790000,3.14160305875761336480
963800000,3.14160339489520668010
963810000,3.14160333260704893732
963820000,3.14160318731713372742
963830000,3.14160309598165632394
963840000,3.14160279714475443313
963850000,3.14160301291694787906
963860000,3.14160300873570852431
963870000,3.14160275555832235739
963880000,3.14160268498153305572
963890000,3.14160288414653132705
963900000,3.14160293806411461404
963910000,3.14160294633316405921
963920000,3.14160289235621226211
963930000,3.14160277198551751709
963940000,3.14160275950785328192
963950000,3.14160281342393288284
963960000,3.14160271795510182002
963970000,3.14160264738529226847
963980000,3.14160287972779528332
963990000,3.14160336103071591296
964000000,3.14160323236514527068
964010000,3.14160308295557078040
964020000,3.14160327794029159421
964030000,3.14160339408524613702
964040000,3.14160345213891556426
964050000,3.14160351019138017747
964060000,3.14160366782150468623
964070000,3.14160365948530717617
964080000,3.14160372168284807159
964090000,3.14160396228567861954
964100000,3.14160380043563947083
964110000,3.14160390411882461947
964120000,3.14160363855121760324
964130000,3.14160352649538943126
964140000,3.14160391644367020803
964150000,3.14160361354561024072
964160000,3.14160343926319285401
964170000,3.14160377941649304745
964180000,3.14160346408346979885
964190000,3.14160352212738169797
964200000,3.14160351379381852510
964210000,3.14160353449974572015
964220000,3.14160345149447239876
964230000,3.14160354687159681930
964240000,3.14160383721894964637
964250000,3.14160363806066911252
964260000,3.14160382884284317129
964270000,3.14160382465492027393
964280000,3.14160367942921148199
964290000,3.14160384531624314874
964300000,3.14160390749766671448
964310000,3.14160374983148571459
964320000,3.14160348846855796978
964330000,3.14160362531498549288
964340000,3.14160359624198948225
964350000,3.14160336392388650495
964360000,3.14160323530631702127
964370000,3.14160340533197857127
964380000,3.14160343018312282481
964390000,3.14160355457854167938
964400000,3.14160354624637072618
964410000,3.14160358768573511057
964420000,3.14160356276311159007
964430000,3.14160338438248487591
964440000,3.14160355854174433432
964450000,3.14160334283788689191
964460000,3.14160340916160318869
964470000,3.14160300683276805245
964480000,3.14160311463171870727
964490000,3.14160291138321801085
964500000,3.14160297356143081160
964510000,3.14160318918414516176
964520000,3.14160336333098344497
964530000,3.14160340891418599085
964540000,3.14160359134924416225
964550000,3.14160350007775646120
964560000,3.14160363274446385873
964570000,3.14160359953139733946
964580000,3.14160352899707628893
964590000,3.14160352066681181071
964600000,3.14160357039187232431
964610000,3.14160354132758312673
964620000,3.14160359519810894469
964630000,3.14160328001409849819
964640000,3.14160344999170693114
964650000,3.14160342507645262700
964660000,3.14160338772209879465
964670000,3.14160306840681258223
964680000,3.14160338350541090691
964690000,3.14160316785703175313
964700000,3.14160313465326002103
964710000,3.14160321340091819309
964720000,3.14160309727174702488
964730000,3.14160327552786799998
964740000,3.14160299355266703358
964750000,3.14160303498315629511
964760000,3.14160325884157698439
964770000,3.14160316759434898870
964780000,3.14160334998652546190
964790000,3.14160371065205890062
964800000,3.14160362769485912438
964810000,3.14160374788818508307
964820000,3.14160367322402089840
964830000,3.14160366074852559493
964840000,3.14160342854773855237
964850000,3.14160334145203901102
964860000,3.14160363990630786546
964870000,3.14160328748950634647
964880000,3.14160329989221454028
964890000,3.14160343666117380934
964900000,3.14160347393512262570
964910000,3.14160346560819148110
964920000,3.14160303444845157017
964930000,3.14160277740354221265
964940000,3.14160273592140448784
964950000,3.14160265298720142724
964960000,3.14160266539545673936
964970000,3.14160247468833242479
964980000,3.14160239590457823766
964990000,3.14160243318583631833
965000000,3.14160227150259085960
965010000,3.14160239583009515130
965020000,3.14160254916996528607
965030000,3.14160266934706688957
965040000,3.14160266931940634905
965050000,3.14160250349722813823
965060000,3.14160261123660689009
965070000,3.14160238739158836907
965080000,3.14160227545902914770
965090000,3.14160176149374681387
965100000,3.14160169101647479550
965110000,3.14160172001119031293
965120000,3.14160156664456247100
965130000,3.14160157491736846680
965140000,3.14160173653563212781
965150000,3.14160156659586586869
965160000,3.14160146296987008441
965170000,3.14160121429385474912
965180000,3.14160135104332871592
965190000,3.14160140490473382968
965200000,3.14160133858267709428
965210000,3.14160113136001495349
965220000,3.14160121423095262116
965230000,3.14160131367653283618
965240000,3.14160135095934700544
965250000,3.14160158300958292088
965260000,3.14160170316805853474
965270000,3.14160150009841787622
965280000,3.14160160367976137863
965290000,3.14160146277284546557
965300000,3.14160145447011274200
965310000,3.14160148760501822807
965320000,3.14160150002071869579
965330000,3.14160151243616159178
965340000,3.14160187705886029264
965350000,3.14160176516289446624
965360000,3.14160165741277852547
965370000,3.14160163253467583644
965380000,3.14160171953013334090
965390000,3.14160169879530570824
965400000,3.14160193080588356906
965410000,3.14160205508540402164
965420000,3.14160206335066582994
965430000,3.14160196803496871709
965440000,3.14160193901226403312
965450000,3.14160190999016020186
965460000,3.14160224970480372875
965470000,3.14160222068008332386
965480000,3.14160227865931984681
965490000,3.14160210463080913357
965500000,3.14160205489383725919
965510000,3.14160180629926166773
965520000,3.14160173170933809672
965530000,3.14160190154630081238
965540000,3.14160207552250536622
965550000,3.14160212521360904248
965560000,3.14160181034839869341
965570000,3.14160178961649583229
965580000,3.14160189316265858750
965590000,3.14160175643906836029
965600000,3.14160173985086998982
965610000,3.14160158656186228043
965620000,3.14160165282409220566
965630000,3.14160168594596278524
965640000,3.14160194275299264888
965650000,3.14160194273287407540
965660000,3.14160215810947951454
965670000,3.14160235277061516967
965680000,3.14160229061386786498
965690000,3.14160206691588417272
965700000,3.14160202547374955984
965710000,3.14160206273104769537
965720000,3.14160214140744731282
965730000,3.14160211239166242692
965740000,3.14160219934972140265
965750000,3.14160240641988108834
965760000,3.14160261762756798376
965770000,3.14160270871946734061
965780000,3.14160287021889050862
965790000,3.14160301100653338580
965800000,3.14160304410851098922
965810000,3.14160287841293817124
965820000,3.14160293222339559449
965830000,3.14160298603273879792
965840000,3.14160309368011247955
965850000,3.14160295283946799927
965860000,3.14160300664692604400
965870000,3.14160300661579716675
965880000,3.14160312254110252184
965890000,3.14160303140109142817
965900000,3.14160262138937795839
965910000,3.14160252611526935596
965920000,3.14160228590359436041
965930000,3.14160219891710568163
965940000,3.14160224030478074653
965950000,3.14160206221854121367
965960000,3.14160210774773274167
965970000,3.14160200420302926361
965980000,3.14160197519617367945
965990000,3.14160205799231873058
966000000,3.14160199585921340315
966010000,3.14160209935714940244
966020000,3.14160197511438665785
966030000,3.14160159001273253665
966040000,3.14160164796488761141
966050000,3.14160119248486102705
966060000,3.14160149059064641719
966070000,3.14160172658295966386
966080000,3.14160186734017887744
966090000,3.14160199981368215560
966100000,3.14160185488044696456
966110000,3.14160205359638133871
966120000,3.14160207427648741074
966130000,3.14160231024810343570
966140000,3.14160216117746893261
966150000,3.14160214873466836494
966160000,3.14160219011343855300
966170000,3.14160242193402838851
966180000,3.14160260820965042683
966190000,3.14160283588114142006
966200000,3.14160288139101639970
966210000,3.14160293931960943326
966220000,3.14160252116495186669
966230000,3.14160243834283781084
966240000,3.14160223546944861184
966250000,3.14160209883570518130
966260000,3.14160209467431128516
966270000,3.14160225609819221404
966280000,3.14160191662872056995
966290000,3.14160231400511236188
966300000,3.14160271137327962165
966310000,3.14160264097442842868
966320000,3.14160264094709829052
966330000,3.14160278993718522500
966340000,3.14160267814640814521
966350000,3.14160252082578761446
966360000,3.14160268223022454137
966370000,3.14160249593840879001
966380000,3.14160265733976284963
966390000,3.14160242138267165046
966400000,3.14160247930463576438
966410000,3.14160257861570135773
966420000,3.14160237991763402476
966430000,3.14160231366989828317
966440000,3.14160207772857091868
966450000,3.14160225981685536922
966460000,3.14160236740268627997
966470000,3.14160259087193605154
966480000,3.14160273983941706888
966490000,3.14160273981106907826
966500000,3.14160291774443889423
966510000,3.14160320327777276006
966520000,3.14160332740139880414
966530000,3.14160321148852084150
966540000,3.14160344320979989519
966550000,3.14160371217215850237
966560000,3.14160330657175945746
966570000,3.14160310375865181598
966580000,3.14160339340768501870
966590000,3.14160376581590972123
966600000,3.14160374922408447418
966610000,3.14160377815251257161
966620000,3.14160373259398717494
966630000,3.14160393945977256536
966640000,3.14160415873541332132
966650000,3.14160414627838413537
966660000,3.14160391864771471049
966670000,3.14160374067675629561
966680000,3.14160401373774167411
966690000,3.14160402610971445370
966700000,3.14160377780076549570
966710000,3.14160416257202257384
966720000,3.14160432389937094300
966730000,3.14160434454294357209
966740000,3.14160421623187202655
966750000,3.14160395552107596373
966760000,3.14160367412801511122
966770000,3.14160386027700466727
966780000,3.14160401746002193590
966790000,3.14160419532680323940
966800000,3.14160411667356243015
966810000,3.14160424488782696884
966820000,3.14160415382387636640
966830000,3.14160430685849645371
966840000,3.14160443092962626821
966850000,3.14160450121528667111
966860000,3.14160430258775846823
966870000,3.14160448457393437494
966880000,3.14160434386893916425
966890000,3.14160428590635953938
966900000,3.14160391767504387772
966910000,3.14160419894302478383
966920000,3.14160448020518767720
966930000,3.14160441810679147423
966940000,3.14160445115519060266
966950000,3.14160411603495548505
966960000,3.14160415735914622104
966970000,3.14160394221123695502
966980000,3.14160390907774722535
966990000,3.14160390903732178458
967000000,3.14160368148914148634
967010000,3.14160385104600781148
967020000,3.14160409505491111659
967030000,3.14160408673981139671
967040000,3.14160394606221027303
967050000,3.14160398738431290155
967060000,3.14160401216056905938
967070000,3.14160351163824769216
967080000,3.14160351987426045284
967090000,3.14160335852919603283
967100000,3.14160320959569849819
967110000,3.14160308961752043899
967120000,3.14160296964182306212
967130000,3.14160256015220307191
967140000,3.14160221684554441524
967150000,3.14160222509434916560
967160000,3.14160238223251564449
967170000,3.14160224159144707556
967180000,3.14160182385905395464
967190000,3.14160201821772355757
967200000,3.14160196443341588335
967210000,3.14160172041232010898
967220000,3.14160140195612180847
967230000,3.14160143916131628927
967240000,3.14160126959182850470
967250000,3.14160137296459041067
967260000,3.14160152182453522585
967270000,3.14160143496645183347
967280000,3.14160165825820847374
967290000,3.14160159621209755798
967300000,3.14160170371136171497
967310000,3.14160161685498939832
967320000,3.14160137700037234154
967330000,3.14160134390538914317
967340000,3.14160134389149625633
967350000,3.14160124050240341376
967360000,3.14160124462454515282
967370000,3.14160114950846125481
967380000,3.14160111228266059058
967390000,3.14160091379898487318
967400000,3.14160130246020274924
967410000,3.14160119494319900468
967420000,3.14160120733497327805
967430000,3.14160081866388285476
967440000,3.14160106673282069067
967450000,3.14160078970489431427
967460000,3.14160084758026192375
967470000,3.14160107910322805580
967480000,3.14160133129367036275
967490000,3.14160125686053603999
967500000,3.14160146770025860974
967510000,3.14160125270023060651
967520000,3.14160129403009769078
967530000,3.14160142631236238842
967540000,3.14160143456601259615
967550000,3.14160165366130961218
967560000,3.14160162057133396374
967570000,3.14160181072170496819
967580000,3.14160196366191923900
967590000,3.14160178174640103421
967600000,3.14160190574617592674
967610000,3.14160214549250227378
967620000,3.14160188917136906639
967630000,3.14160211651147669443
967640000,3.14160210822206620307
967650000,3.14160210406655293625
967660000,3.14160203790587599926
967670000,3.14160217016131548817
967680000,3.14160222800925925668
967690000,3.14160180636360797379
967700000,3.14160162447039370548
967710000,3.14160198406547408467
967720000,3.14160211631463637261
967730000,3.14160224856106573554
967740000,3.14160209147084978909
967750000,3.14160198811676583119
967760000,3.14160202116227171842
967770000,3.14160200460853289428
967780000,3.14160190539172123891
967790000,3.14160175244629513713
967800000,3.14160211200661310116
967810000,3.14160194253004210196
967820000,3.14160186398297192056
967830000,3.14160177717161070987
967840000,3.14160212018515450083
967850000,3.14160231854109639471
967860000,3.14160243423635643367
967870000,3.14160230609482660213
967880000,3.14160229780551292222
967890000,3.14160250854952538546
967900000,3.14160236801322456657
967910000,3.14160225640813717263
967920000,3.14160214480535593395
967930000,3.14160198774704779723
967940000,3.14160188854681088344
967950000,3.14160204556020472566
967960000,3.14160197942063712517
967970000,3.14160180170873060135
967980000,3.14160171904378193730
967990000,3.14160164051281531883
968000000,3.14160148347107437417
968010000,3.14160155783514616346
968020000,3.14160127270097744301
968030000,3.14160163218082066905
968040000,3.14160143382504841725
968050000,3.14160149992252479834
968060000,3.14160156188665995458
968070000,3.14160151641926699284
968080000,3.14160166101975057984
968090000,3.14160163207966203203
968100000,3.14160128912302427651
968110000,3.14160118581566161211
968120000,3.14160103292980208423
968130000,3.14160122297625310495
968140000,3.14160111554114074295
968150000,3.14160110313484475242
968160000,3.14160113204429025657
968170000,3.14160114442711524418
968180000,3.14160145014356828597
968190000,3.14160143360290833314
968200000,3.14160168560214847489
968210000,3.14160156990735472959
968220000,3.14160172274896209998
968230000,3.14160176817491709755
968240000,3.14160154507146982539
968250000,3.14160159462948618270
968260000,3.14160121041868922731
968270000,3.14160120214403004724
968280000,3.14160114842814053304
968290000,3.14160108232037904585
968300000,3.14160105339254380752
968310000,3.14160165236339583572
968320000,3.14160182997356240975
968330000,3.14160212737393251814
968340000,3.14160220170601256484
968350000,3.14160248670418740247
968360000,3.14160277169647672579
968370000,3.14160284601959993722
968380000,3.14160282120655098836
968390000,3.14160284596082162167
968400000,3.14160304832713732637
968410000,3.14160310199192505110
968420000,3.14160294913364035452
968430000,3.14160294497279091175
968440000,3.14160299037627543939
968450000,3.14160280035107630781
968460000,3.14160282097350451735
968470000,3.14160266812601340902
968480000,3.14160269287956372963
968490000,3.14160275480386985691
968500000,3.14160245740836341355
968510000,3.14160223849005193486
968520000,3.14160242431751557390
968530000,3.14160221366400627119
968540000,3.14160227559006344222
968550000,3.14160225078725918735
968560000,3.14160215164780698416
968570000,3.14160204012100319204
968580000,3.14160224245803121335
968590000,3.14160210202459255768
968600000,3.14160200289077007341
968610000,3.14160187898122034156
968620000,3.14160183353637112447
968630000,3.14160187894242382001
968640000,3.14160178394449962624
968650000,3.14160172198420495349
968660000,3.14160147420147417563
968670000,3.14160139572816321518
